IMG/center_2017_01_19_21_54_32_773.jpg, IMG/left_2017_01_19_21_54_32_773.jpg, IMG/right_2017_01_19_21_54_32_773.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_54_32_886.jpg, IMG/left_2017_01_19_21_54_32_886.jpg, IMG/right_2017_01_19_21_54_32_886.jpg,0.003039561,1,0,30.19031
IMG/center_2017_01_19_21_54_32_990.jpg, IMG/left_2017_01_19_21_54_32_990.jpg, IMG/right_2017_01_19_21_54_32_990.jpg,0.003039561,1,0,30.19032
IMG/center_2017_01_19_21_54_33_093.jpg, IMG/left_2017_01_19_21_54_33_093.jpg, IMG/right_2017_01_19_21_54_33_093.jpg,0,1,0,30.19036
IMG/center_2017_01_19_21_54_33_208.jpg, IMG/left_2017_01_19_21_54_33_208.jpg, IMG/right_2017_01_19_21_54_33_208.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_54_33_321.jpg, IMG/left_2017_01_19_21_54_33_321.jpg, IMG/right_2017_01_19_21_54_33_321.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_54_33_422.jpg, IMG/left_2017_01_19_21_54_33_422.jpg, IMG/right_2017_01_19_21_54_33_422.jpg,0,1,0,30.19027
IMG/center_2017_01_19_21_54_33_529.jpg, IMG/left_2017_01_19_21_54_33_529.jpg, IMG/right_2017_01_19_21_54_33_529.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_54_33_633.jpg, IMG/left_2017_01_19_21_54_33_633.jpg, IMG/right_2017_01_19_21_54_33_633.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_54_33_736.jpg, IMG/left_2017_01_19_21_54_33_736.jpg, IMG/right_2017_01_19_21_54_33_736.jpg,0,1,0,30.19036
IMG/center_2017_01_19_21_54_33_841.jpg, IMG/left_2017_01_19_21_54_33_841.jpg, IMG/right_2017_01_19_21_54_33_841.jpg,0,1,0,30.19031
IMG/center_2017_01_19_21_54_33_957.jpg, IMG/left_2017_01_19_21_54_33_957.jpg, IMG/right_2017_01_19_21_54_33_957.jpg,0,1,0,30.19032
IMG/center_2017_01_19_21_54_34_070.jpg, IMG/left_2017_01_19_21_54_34_070.jpg, IMG/right_2017_01_19_21_54_34_070.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_54_34_180.jpg, IMG/left_2017_01_19_21_54_34_180.jpg, IMG/right_2017_01_19_21_54_34_180.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_54_34_290.jpg, IMG/left_2017_01_19_21_54_34_290.jpg, IMG/right_2017_01_19_21_54_34_290.jpg,0,1,0,30.19031
IMG/center_2017_01_19_21_54_34_399.jpg, IMG/left_2017_01_19_21_54_34_399.jpg, IMG/right_2017_01_19_21_54_34_399.jpg,0,1,0,30.19033
IMG/center_2017_01_19_21_54_34_508.jpg, IMG/left_2017_01_19_21_54_34_508.jpg, IMG/right_2017_01_19_21_54_34_508.jpg,0,1,0,30.19031
IMG/center_2017_01_19_21_54_34_617.jpg, IMG/left_2017_01_19_21_54_34_617.jpg, IMG/right_2017_01_19_21_54_34_617.jpg,0.008238926,1,0,30.19029
IMG/center_2017_01_19_21_54_34_725.jpg, IMG/left_2017_01_19_21_54_34_725.jpg, IMG/right_2017_01_19_21_54_34_725.jpg,0.01185588,1,0,30.19029
IMG/center_2017_01_19_21_54_34_830.jpg, IMG/left_2017_01_19_21_54_34_830.jpg, IMG/right_2017_01_19_21_54_34_830.jpg,0.01185588,1,0,30.19028
IMG/center_2017_01_19_21_54_34_936.jpg, IMG/left_2017_01_19_21_54_34_936.jpg, IMG/right_2017_01_19_21_54_34_936.jpg,0.01185588,1,0,30.19029
IMG/center_2017_01_19_21_54_35_045.jpg, IMG/left_2017_01_19_21_54_35_045.jpg, IMG/right_2017_01_19_21_54_35_045.jpg,0.01185588,1,0,30.19027
IMG/center_2017_01_19_21_54_35_153.jpg, IMG/left_2017_01_19_21_54_35_153.jpg, IMG/right_2017_01_19_21_54_35_153.jpg,0,1,0,30.19033
IMG/center_2017_01_19_21_54_35_258.jpg, IMG/left_2017_01_19_21_54_35_258.jpg, IMG/right_2017_01_19_21_54_35_258.jpg,-0.2049108,0.9680879,0,30.16652
IMG/center_2017_01_19_21_54_35_360.jpg, IMG/left_2017_01_19_21_54_35_360.jpg, IMG/right_2017_01_19_21_54_35_360.jpg,-0.1980536,1,0,30.17657
IMG/center_2017_01_19_21_54_35_462.jpg, IMG/left_2017_01_19_21_54_35_462.jpg, IMG/right_2017_01_19_21_54_35_462.jpg,0,1,0,30.1893
IMG/center_2017_01_19_21_54_35_564.jpg, IMG/left_2017_01_19_21_54_35_564.jpg, IMG/right_2017_01_19_21_54_35_564.jpg,0,1,0,30.18991
IMG/center_2017_01_19_21_54_35_669.jpg, IMG/left_2017_01_19_21_54_35_669.jpg, IMG/right_2017_01_19_21_54_35_669.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_54_35_770.jpg, IMG/left_2017_01_19_21_54_35_770.jpg, IMG/right_2017_01_19_21_54_35_770.jpg,0.1709642,0.5415888,0,30.1153
IMG/center_2017_01_19_21_54_35_883.jpg, IMG/left_2017_01_19_21_54_35_883.jpg, IMG/right_2017_01_19_21_54_35_883.jpg,0,0,0,29.94077
IMG/center_2017_01_19_21_54_35_986.jpg, IMG/left_2017_01_19_21_54_35_986.jpg, IMG/right_2017_01_19_21_54_35_986.jpg,0,0,0,29.63781
IMG/center_2017_01_19_21_54_36_096.jpg, IMG/left_2017_01_19_21_54_36_096.jpg, IMG/right_2017_01_19_21_54_36_096.jpg,0,0,0,29.27965
IMG/center_2017_01_19_21_54_36_197.jpg, IMG/left_2017_01_19_21_54_36_197.jpg, IMG/right_2017_01_19_21_54_36_197.jpg,0,0,0,28.9845
IMG/center_2017_01_19_21_54_36_309.jpg, IMG/left_2017_01_19_21_54_36_309.jpg, IMG/right_2017_01_19_21_54_36_309.jpg,0,0,0,28.69239
IMG/center_2017_01_19_21_54_36_424.jpg, IMG/left_2017_01_19_21_54_36_424.jpg, IMG/right_2017_01_19_21_54_36_424.jpg,0,0,0,28.34574
IMG/center_2017_01_19_21_54_36_525.jpg, IMG/left_2017_01_19_21_54_36_525.jpg, IMG/right_2017_01_19_21_54_36_525.jpg,0,0,0,28.06007
IMG/center_2017_01_19_21_54_36_632.jpg, IMG/left_2017_01_19_21_54_36_632.jpg, IMG/right_2017_01_19_21_54_36_632.jpg,0,0,0,27.72107
IMG/center_2017_01_19_21_54_36_745.jpg, IMG/left_2017_01_19_21_54_36_745.jpg, IMG/right_2017_01_19_21_54_36_745.jpg,0,0,0,27.44168
IMG/center_2017_01_19_21_54_36_849.jpg, IMG/left_2017_01_19_21_54_36_849.jpg, IMG/right_2017_01_19_21_54_36_849.jpg,0,0,0,27.1651
IMG/center_2017_01_19_21_54_36_951.jpg, IMG/left_2017_01_19_21_54_36_951.jpg, IMG/right_2017_01_19_21_54_36_951.jpg,0,0,0,26.8372
IMG/center_2017_01_19_21_54_37_053.jpg, IMG/left_2017_01_19_21_54_37_053.jpg, IMG/right_2017_01_19_21_54_37_053.jpg,0,0,0,26.56699
IMG/center_2017_01_19_21_54_37_160.jpg, IMG/left_2017_01_19_21_54_37_160.jpg, IMG/right_2017_01_19_21_54_37_160.jpg,0,0.1317428,0,26.33009
IMG/center_2017_01_19_21_54_37_265.jpg, IMG/left_2017_01_19_21_54_37_265.jpg, IMG/right_2017_01_19_21_54_37_265.jpg,0,0.4035041,0,26.27491
IMG/center_2017_01_19_21_54_37_380.jpg, IMG/left_2017_01_19_21_54_37_380.jpg, IMG/right_2017_01_19_21_54_37_380.jpg,0,0.6189766,0,26.67528
IMG/center_2017_01_19_21_54_37_490.jpg, IMG/left_2017_01_19_21_54_37_490.jpg, IMG/right_2017_01_19_21_54_37_490.jpg,0,0.8388572,0,27.371
IMG/center_2017_01_19_21_54_37_605.jpg, IMG/left_2017_01_19_21_54_37_605.jpg, IMG/right_2017_01_19_21_54_37_605.jpg,0,0.9220848,0,28.1491
IMG/center_2017_01_19_21_54_37_713.jpg, IMG/left_2017_01_19_21_54_37_713.jpg, IMG/right_2017_01_19_21_54_37_713.jpg,0,1,0,29.17542
IMG/center_2017_01_19_21_54_37_823.jpg, IMG/left_2017_01_19_21_54_37_823.jpg, IMG/right_2017_01_19_21_54_37_823.jpg,0,1,0,30.08868
IMG/center_2017_01_19_21_54_37_928.jpg, IMG/left_2017_01_19_21_54_37_928.jpg, IMG/right_2017_01_19_21_54_37_928.jpg,0,1,0,30.19036
IMG/center_2017_01_19_21_54_38_031.jpg, IMG/left_2017_01_19_21_54_38_031.jpg, IMG/right_2017_01_19_21_54_38_031.jpg,0,1,0,30.19037
IMG/center_2017_01_19_21_54_38_142.jpg, IMG/left_2017_01_19_21_54_38_142.jpg, IMG/right_2017_01_19_21_54_38_142.jpg,0,1,0,30.19068
IMG/center_2017_01_19_21_54_38_243.jpg, IMG/left_2017_01_19_21_54_38_243.jpg, IMG/right_2017_01_19_21_54_38_243.jpg,0,1,0,30.1906
IMG/center_2017_01_19_21_54_38_345.jpg, IMG/left_2017_01_19_21_54_38_345.jpg, IMG/right_2017_01_19_21_54_38_345.jpg,0.01306153,1,0,30.191
IMG/center_2017_01_19_21_54_38_456.jpg, IMG/left_2017_01_19_21_54_38_456.jpg, IMG/right_2017_01_19_21_54_38_456.jpg,0.1725843,1,0,30.18237
IMG/center_2017_01_19_21_54_38_565.jpg, IMG/left_2017_01_19_21_54_38_565.jpg, IMG/right_2017_01_19_21_54_38_565.jpg,0.2835795,0.9828571,0,30.17602
IMG/center_2017_01_19_21_54_38_675.jpg, IMG/left_2017_01_19_21_54_38_675.jpg, IMG/right_2017_01_19_21_54_38_675.jpg,0.3625497,0.9536954,0,30.16782
IMG/center_2017_01_19_21_54_38_785.jpg, IMG/left_2017_01_19_21_54_38_785.jpg, IMG/right_2017_01_19_21_54_38_785.jpg,0.4678935,0.9180911,0,30.15337
IMG/center_2017_01_19_21_54_38_892.jpg, IMG/left_2017_01_19_21_54_38_892.jpg, IMG/right_2017_01_19_21_54_38_892.jpg,0.533526,0.8847096,0,30.13704
IMG/center_2017_01_19_21_54_39_009.jpg, IMG/left_2017_01_19_21_54_39_009.jpg, IMG/right_2017_01_19_21_54_39_009.jpg,0.1644084,1,0,30.1707
IMG/center_2017_01_19_21_54_39_111.jpg, IMG/left_2017_01_19_21_54_39_111.jpg, IMG/right_2017_01_19_21_54_39_111.jpg,0,1,0,30.1855
IMG/center_2017_01_19_21_54_39_227.jpg, IMG/left_2017_01_19_21_54_39_227.jpg, IMG/right_2017_01_19_21_54_39_227.jpg,0,1,0,30.18947
IMG/center_2017_01_19_21_54_39_342.jpg, IMG/left_2017_01_19_21_54_39_342.jpg, IMG/right_2017_01_19_21_54_39_342.jpg,0,1,0,30.19037
IMG/center_2017_01_19_21_54_39_454.jpg, IMG/left_2017_01_19_21_54_39_454.jpg, IMG/right_2017_01_19_21_54_39_454.jpg,0.01434253,1,0,30.19014
IMG/center_2017_01_19_21_54_39_568.jpg, IMG/left_2017_01_19_21_54_39_568.jpg, IMG/right_2017_01_19_21_54_39_568.jpg,0.2423237,0.9929545,0,30.17257
IMG/center_2017_01_19_21_54_39_683.jpg, IMG/left_2017_01_19_21_54_39_683.jpg, IMG/right_2017_01_19_21_54_39_683.jpg,0.4565151,0.9296578,0,30.13398
IMG/center_2017_01_19_21_54_39_784.jpg, IMG/left_2017_01_19_21_54_39_784.jpg, IMG/right_2017_01_19_21_54_39_784.jpg,0.6161885,0.7911963,0,30.12319
IMG/center_2017_01_19_21_54_39_892.jpg, IMG/left_2017_01_19_21_54_39_892.jpg, IMG/right_2017_01_19_21_54_39_892.jpg,0.7607912,0.6960252,0,30.04482
IMG/center_2017_01_19_21_54_39_998.jpg, IMG/left_2017_01_19_21_54_39_998.jpg, IMG/right_2017_01_19_21_54_39_998.jpg,0.7682889,0.6839687,0,30.07209
IMG/center_2017_01_19_21_54_40_110.jpg, IMG/left_2017_01_19_21_54_40_110.jpg, IMG/right_2017_01_19_21_54_40_110.jpg,0.6351398,0.7986939,0,30.13787
IMG/center_2017_01_19_21_54_40_211.jpg, IMG/left_2017_01_19_21_54_40_211.jpg, IMG/right_2017_01_19_21_54_40_211.jpg,0.2521195,1,0,30.20883
IMG/center_2017_01_19_21_54_40_325.jpg, IMG/left_2017_01_19_21_54_40_325.jpg, IMG/right_2017_01_19_21_54_40_325.jpg,0.09131582,1,0,30.18807
IMG/center_2017_01_19_21_54_40_436.jpg, IMG/left_2017_01_19_21_54_40_436.jpg, IMG/right_2017_01_19_21_54_40_436.jpg,0.08159527,1,0,30.19384
IMG/center_2017_01_19_21_54_40_544.jpg, IMG/left_2017_01_19_21_54_40_544.jpg, IMG/right_2017_01_19_21_54_40_544.jpg,0.1023551,1,0,30.19082
IMG/center_2017_01_19_21_54_40_652.jpg, IMG/left_2017_01_19_21_54_40_652.jpg, IMG/right_2017_01_19_21_54_40_652.jpg,-0.06411333,1,0,30.18657
IMG/center_2017_01_19_21_54_40_760.jpg, IMG/left_2017_01_19_21_54_40_760.jpg, IMG/right_2017_01_19_21_54_40_760.jpg,-0.6961382,0.6626061,0,30.03061
IMG/center_2017_01_19_21_54_40_862.jpg, IMG/left_2017_01_19_21_54_40_862.jpg, IMG/right_2017_01_19_21_54_40_862.jpg,-0.3398307,0.8197175,0,30.07167
IMG/center_2017_01_19_21_54_40_972.jpg, IMG/left_2017_01_19_21_54_40_972.jpg, IMG/right_2017_01_19_21_54_40_972.jpg,0,1,0,30.18841
IMG/center_2017_01_19_21_54_41_076.jpg, IMG/left_2017_01_19_21_54_41_076.jpg, IMG/right_2017_01_19_21_54_41_076.jpg,0,1,0,30.1902
IMG/center_2017_01_19_21_54_41_184.jpg, IMG/left_2017_01_19_21_54_41_184.jpg, IMG/right_2017_01_19_21_54_41_184.jpg,0.1188574,1,0,30.18561
IMG/center_2017_01_19_21_54_41_295.jpg, IMG/left_2017_01_19_21_54_41_295.jpg, IMG/right_2017_01_19_21_54_41_295.jpg,0.4587757,0.9194851,0,30.11269
IMG/center_2017_01_19_21_54_41_403.jpg, IMG/left_2017_01_19_21_54_41_403.jpg, IMG/right_2017_01_19_21_54_41_403.jpg,0.4847348,0.9102166,0,30.13141
IMG/center_2017_01_19_21_54_41_503.jpg, IMG/left_2017_01_19_21_54_41_503.jpg, IMG/right_2017_01_19_21_54_41_503.jpg,0.1470018,1,0,30.1972
IMG/center_2017_01_19_21_54_41_612.jpg, IMG/left_2017_01_19_21_54_41_612.jpg, IMG/right_2017_01_19_21_54_41_612.jpg,0.01016044,1,0,30.18773
IMG/center_2017_01_19_21_54_41_718.jpg, IMG/left_2017_01_19_21_54_41_718.jpg, IMG/right_2017_01_19_21_54_41_718.jpg,0,1,0,30.18988
IMG/center_2017_01_19_21_54_41_823.jpg, IMG/left_2017_01_19_21_54_41_823.jpg, IMG/right_2017_01_19_21_54_41_823.jpg,0,1,0,30.18906
IMG/center_2017_01_19_21_54_41_934.jpg, IMG/left_2017_01_19_21_54_41_934.jpg, IMG/right_2017_01_19_21_54_41_934.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_54_42_035.jpg, IMG/left_2017_01_19_21_54_42_035.jpg, IMG/right_2017_01_19_21_54_42_035.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_54_42_137.jpg, IMG/left_2017_01_19_21_54_42_137.jpg, IMG/right_2017_01_19_21_54_42_137.jpg,0,1,0,30.19025
IMG/center_2017_01_19_21_54_42_247.jpg, IMG/left_2017_01_19_21_54_42_247.jpg, IMG/right_2017_01_19_21_54_42_247.jpg,0,1,0,30.19031
IMG/center_2017_01_19_21_54_42_352.jpg, IMG/left_2017_01_19_21_54_42_352.jpg, IMG/right_2017_01_19_21_54_42_352.jpg,0,1,0,30.19006
IMG/center_2017_01_19_21_54_42_455.jpg, IMG/left_2017_01_19_21_54_42_455.jpg, IMG/right_2017_01_19_21_54_42_455.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_54_42_556.jpg, IMG/left_2017_01_19_21_54_42_556.jpg, IMG/right_2017_01_19_21_54_42_556.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_54_42_656.jpg, IMG/left_2017_01_19_21_54_42_656.jpg, IMG/right_2017_01_19_21_54_42_656.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_54_42_766.jpg, IMG/left_2017_01_19_21_54_42_766.jpg, IMG/right_2017_01_19_21_54_42_766.jpg,0,1,0,30.19032
IMG/center_2017_01_19_21_54_42_869.jpg, IMG/left_2017_01_19_21_54_42_869.jpg, IMG/right_2017_01_19_21_54_42_869.jpg,0.132421,1,0,30.1847
IMG/center_2017_01_19_21_54_42_970.jpg, IMG/left_2017_01_19_21_54_42_970.jpg, IMG/right_2017_01_19_21_54_42_970.jpg,0.1381102,1,0,30.18769
IMG/center_2017_01_19_21_54_43_071.jpg, IMG/left_2017_01_19_21_54_43_071.jpg, IMG/right_2017_01_19_21_54_43_071.jpg,0.1381102,1,0,30.1889
IMG/center_2017_01_19_21_54_43_178.jpg, IMG/left_2017_01_19_21_54_43_178.jpg, IMG/right_2017_01_19_21_54_43_178.jpg,0.161771,1,0,30.18863
IMG/center_2017_01_19_21_54_43_286.jpg, IMG/left_2017_01_19_21_54_43_286.jpg, IMG/right_2017_01_19_21_54_43_286.jpg,0.161771,1,0,30.18923
IMG/center_2017_01_19_21_54_43_393.jpg, IMG/left_2017_01_19_21_54_43_393.jpg, IMG/right_2017_01_19_21_54_43_393.jpg,0.03201286,1,0,30.19055
IMG/center_2017_01_19_21_54_43_493.jpg, IMG/left_2017_01_19_21_54_43_493.jpg, IMG/right_2017_01_19_21_54_43_493.jpg,0,1,0,30.19015
IMG/center_2017_01_19_21_54_43_600.jpg, IMG/left_2017_01_19_21_54_43_600.jpg, IMG/right_2017_01_19_21_54_43_600.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_54_43_707.jpg, IMG/left_2017_01_19_21_54_43_707.jpg, IMG/right_2017_01_19_21_54_43_707.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_54_43_816.jpg, IMG/left_2017_01_19_21_54_43_816.jpg, IMG/right_2017_01_19_21_54_43_816.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_54_43_925.jpg, IMG/left_2017_01_19_21_54_43_925.jpg, IMG/right_2017_01_19_21_54_43_925.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_54_44_031.jpg, IMG/left_2017_01_19_21_54_44_031.jpg, IMG/right_2017_01_19_21_54_44_031.jpg,0,1,0,30.19031
IMG/center_2017_01_19_21_54_44_141.jpg, IMG/left_2017_01_19_21_54_44_141.jpg, IMG/right_2017_01_19_21_54_44_141.jpg,0,1,0,30.19027
IMG/center_2017_01_19_21_54_44_251.jpg, IMG/left_2017_01_19_21_54_44_251.jpg, IMG/right_2017_01_19_21_54_44_251.jpg,-0.05420439,1,0,30.1896
IMG/center_2017_01_19_21_54_44_361.jpg, IMG/left_2017_01_19_21_54_44_361.jpg, IMG/right_2017_01_19_21_54_44_361.jpg,-0.07801601,1,0,30.1892
IMG/center_2017_01_19_21_54_44_468.jpg, IMG/left_2017_01_19_21_54_44_468.jpg, IMG/right_2017_01_19_21_54_44_468.jpg,0,1,0,30.19025
IMG/center_2017_01_19_21_54_44_571.jpg, IMG/left_2017_01_19_21_54_44_571.jpg, IMG/right_2017_01_19_21_54_44_571.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_54_44_674.jpg, IMG/left_2017_01_19_21_54_44_674.jpg, IMG/right_2017_01_19_21_54_44_674.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_54_44_776.jpg, IMG/left_2017_01_19_21_54_44_776.jpg, IMG/right_2017_01_19_21_54_44_776.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_54_44_877.jpg, IMG/left_2017_01_19_21_54_44_877.jpg, IMG/right_2017_01_19_21_54_44_877.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_54_44_983.jpg, IMG/left_2017_01_19_21_54_44_983.jpg, IMG/right_2017_01_19_21_54_44_983.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_54_45_083.jpg, IMG/left_2017_01_19_21_54_45_083.jpg, IMG/right_2017_01_19_21_54_45_083.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_54_45_185.jpg, IMG/left_2017_01_19_21_54_45_185.jpg, IMG/right_2017_01_19_21_54_45_185.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_54_45_292.jpg, IMG/left_2017_01_19_21_54_45_292.jpg, IMG/right_2017_01_19_21_54_45_292.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_54_45_399.jpg, IMG/left_2017_01_19_21_54_45_399.jpg, IMG/right_2017_01_19_21_54_45_399.jpg,-0.1947004,0.9649231,0,30.17998
IMG/center_2017_01_19_21_54_45_507.jpg, IMG/left_2017_01_19_21_54_45_507.jpg, IMG/right_2017_01_19_21_54_45_507.jpg,-0.08946966,1,0,30.17821
IMG/center_2017_01_19_21_54_45_619.jpg, IMG/left_2017_01_19_21_54_45_619.jpg, IMG/right_2017_01_19_21_54_45_619.jpg,0,1,0,30.18963
IMG/center_2017_01_19_21_54_45_721.jpg, IMG/left_2017_01_19_21_54_45_721.jpg, IMG/right_2017_01_19_21_54_45_721.jpg,0,1,0,30.19022
IMG/center_2017_01_19_21_54_45_830.jpg, IMG/left_2017_01_19_21_54_45_830.jpg, IMG/right_2017_01_19_21_54_45_830.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_54_45_931.jpg, IMG/left_2017_01_19_21_54_45_931.jpg, IMG/right_2017_01_19_21_54_45_931.jpg,0,1,0,30.19036
IMG/center_2017_01_19_21_54_46_043.jpg, IMG/left_2017_01_19_21_54_46_043.jpg, IMG/right_2017_01_19_21_54_46_043.jpg,0,1,0,30.19032
IMG/center_2017_01_19_21_54_46_145.jpg, IMG/left_2017_01_19_21_54_46_145.jpg, IMG/right_2017_01_19_21_54_46_145.jpg,0,1,0,30.19044
IMG/center_2017_01_19_21_54_46_260.jpg, IMG/left_2017_01_19_21_54_46_260.jpg, IMG/right_2017_01_19_21_54_46_260.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_54_46_367.jpg, IMG/left_2017_01_19_21_54_46_367.jpg, IMG/right_2017_01_19_21_54_46_367.jpg,0,1,0,30.19032
IMG/center_2017_01_19_21_54_46_475.jpg, IMG/left_2017_01_19_21_54_46_475.jpg, IMG/right_2017_01_19_21_54_46_475.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_54_46_582.jpg, IMG/left_2017_01_19_21_54_46_582.jpg, IMG/right_2017_01_19_21_54_46_582.jpg,0,1,0,30.19033
IMG/center_2017_01_19_21_54_46_688.jpg, IMG/left_2017_01_19_21_54_46_688.jpg, IMG/right_2017_01_19_21_54_46_688.jpg,0,1,0,30.18985
IMG/center_2017_01_19_21_54_46_791.jpg, IMG/left_2017_01_19_21_54_46_791.jpg, IMG/right_2017_01_19_21_54_46_791.jpg,-0.1746188,0.9932559,0,30.18198
IMG/center_2017_01_19_21_54_46_906.jpg, IMG/left_2017_01_19_21_54_46_906.jpg, IMG/right_2017_01_19_21_54_46_906.jpg,-0.162713,1,0,30.1859
IMG/center_2017_01_19_21_54_47_007.jpg, IMG/left_2017_01_19_21_54_47_007.jpg, IMG/right_2017_01_19_21_54_47_007.jpg,0,1,0,30.18957
IMG/center_2017_01_19_21_54_47_109.jpg, IMG/left_2017_01_19_21_54_47_109.jpg, IMG/right_2017_01_19_21_54_47_109.jpg,0,1,0,30.18999
IMG/center_2017_01_19_21_54_47_212.jpg, IMG/left_2017_01_19_21_54_47_212.jpg, IMG/right_2017_01_19_21_54_47_212.jpg,0,1,0,30.18973
IMG/center_2017_01_19_21_54_47_331.jpg, IMG/left_2017_01_19_21_54_47_331.jpg, IMG/right_2017_01_19_21_54_47_331.jpg,-0.2620285,0.9500032,0,30.16188
IMG/center_2017_01_19_21_54_47_432.jpg, IMG/left_2017_01_19_21_54_47_432.jpg, IMG/right_2017_01_19_21_54_47_432.jpg,-0.2973692,0.9396797,0,30.16536
IMG/center_2017_01_19_21_54_47_534.jpg, IMG/left_2017_01_19_21_54_47_534.jpg, IMG/right_2017_01_19_21_54_47_534.jpg,-0.3614193,0.9237802,0,30.15643
IMG/center_2017_01_19_21_54_47_635.jpg, IMG/left_2017_01_19_21_54_47_635.jpg, IMG/right_2017_01_19_21_54_47_635.jpg,-0.1043896,1,0,30.17543
IMG/center_2017_01_19_21_54_47_738.jpg, IMG/left_2017_01_19_21_54_47_738.jpg, IMG/right_2017_01_19_21_54_47_738.jpg,0,1,0,30.18719
IMG/center_2017_01_19_21_54_47_841.jpg, IMG/left_2017_01_19_21_54_47_841.jpg, IMG/right_2017_01_19_21_54_47_841.jpg,0,1,0,30.18993
IMG/center_2017_01_19_21_54_47_942.jpg, IMG/left_2017_01_19_21_54_47_942.jpg, IMG/right_2017_01_19_21_54_47_942.jpg,0,1,0,30.19095
IMG/center_2017_01_19_21_54_48_047.jpg, IMG/left_2017_01_19_21_54_48_047.jpg, IMG/right_2017_01_19_21_54_48_047.jpg,0,1,0,30.19002
IMG/center_2017_01_19_21_54_48_151.jpg, IMG/left_2017_01_19_21_54_48_151.jpg, IMG/right_2017_01_19_21_54_48_151.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_54_48_255.jpg, IMG/left_2017_01_19_21_54_48_255.jpg, IMG/right_2017_01_19_21_54_48_255.jpg,0,1,0,30.19034
IMG/center_2017_01_19_21_54_48_355.jpg, IMG/left_2017_01_19_21_54_48_355.jpg, IMG/right_2017_01_19_21_54_48_355.jpg,-0.2252185,0.9455574,0,30.16043
IMG/center_2017_01_19_21_54_48_459.jpg, IMG/left_2017_01_19_21_54_48_459.jpg, IMG/right_2017_01_19_21_54_48_459.jpg,-0.4562513,0.8619906,0,30.13609
IMG/center_2017_01_19_21_54_48_561.jpg, IMG/left_2017_01_19_21_54_48_561.jpg, IMG/right_2017_01_19_21_54_48_561.jpg,-0.4640881,0.8577331,0,30.12961
IMG/center_2017_01_19_21_54_48_664.jpg, IMG/left_2017_01_19_21_54_48_664.jpg, IMG/right_2017_01_19_21_54_48_664.jpg,-0.3240441,0.9293187,0,30.15449
IMG/center_2017_01_19_21_54_48_770.jpg, IMG/left_2017_01_19_21_54_48_770.jpg, IMG/right_2017_01_19_21_54_48_770.jpg,-0.3091242,1,0,30.17034
IMG/center_2017_01_19_21_54_48_876.jpg, IMG/left_2017_01_19_21_54_48_876.jpg, IMG/right_2017_01_19_21_54_48_876.jpg,0,1,0,30.18811
IMG/center_2017_01_19_21_54_48_980.jpg, IMG/left_2017_01_19_21_54_48_980.jpg, IMG/right_2017_01_19_21_54_48_980.jpg,0.007786813,1,0,30.1887
IMG/center_2017_01_19_21_54_49_088.jpg, IMG/left_2017_01_19_21_54_49_088.jpg, IMG/right_2017_01_19_21_54_49_088.jpg,0.01136609,1,0,30.19117
IMG/center_2017_01_19_21_54_49_192.jpg, IMG/left_2017_01_19_21_54_49_192.jpg, IMG/right_2017_01_19_21_54_49_192.jpg,0,1,0,30.18973
IMG/center_2017_01_19_21_54_49_300.jpg, IMG/left_2017_01_19_21_54_49_300.jpg, IMG/right_2017_01_19_21_54_49_300.jpg,0,1,0,30.19178
IMG/center_2017_01_19_21_54_49_407.jpg, IMG/left_2017_01_19_21_54_49_407.jpg, IMG/right_2017_01_19_21_54_49_407.jpg,0,1,0,30.19033
IMG/center_2017_01_19_21_54_49_514.jpg, IMG/left_2017_01_19_21_54_49_514.jpg, IMG/right_2017_01_19_21_54_49_514.jpg,0,1,0,30.19004
